price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.77,4703.55,8000.0,24500.0,18,100.0,100.0,0.0,False,lebu_ke,False
129.67,2356.55,5000.0,25000.0,37,90.3,100.0,0.0,False,mnazi_trades,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.41,4682.32,30000.0,270000.0,12,92.4,100.0,0.0,False,BrianErick,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,17,85.0,100.0,0.0,False,Derules,False
128.9,2793.56,1000.0,50000.0,16,94.19999999999999,100.0,0.0,False,P2P-de57ferd,False
128.9,44033.96,50000.0,250000.0,18,90.0,100.0,0.0,False,Phenomenalagent,False
128.85,476.26,1000.0,270000.0,630,99.4,100.0,0.0,False,KENYAN_PAY_01,True
128.83,7203.67,50000.0,2732969.0,4543,99.5,99.37810900000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.82,15295.88,1000.0,4000.0,232,100.0,100.0,0.0,False,BTC-150K-DR,True
128.82,82060.23,46000.0,1000000.0,1468,97.89999999999999,99.76066999999999,0.0,False,Rehoboth-__,True
128.81,50.0,1000.0,5000.0,3,42.9,100.0,0.0,False,User-5248f,False
128.81,88.15,1000.0,270000.0,534,99.7,100.0,0.0,False,ogonji20,True
128.81,13687.67,50000.0,2732999.0,4543,99.5,99.37810900000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.8,190.0,3000.0,200000.0,88,98.9,100.0,0.0,False,PRIME_fast_pay,True
128.8,7000.0,100000.0,2733000.0,9856,99.8,99.08652599999999,0.0,False,DREETWIST ENTERPRISES,True
128.79,117427.66,50000.0,1300000.0,2160,99.6,99.14938,0.0,False,TokenTiger-,True
128.77,1588.22,50000.0,2733000.0,1129,98.6,99.738562,0.0,False,HabibXchange,True
128.76,1924.95,2000.0,20000.0,302,94.39999999999999,100.0,0.0,False,Mour_Coins,True
128.74,4972.89,50000.0,2733000.0,2146,99.8,99.899497,0.0,False,Rai_IvyRogers,True
128.72,63737.26,20000.0,900000.0,7225,100.0,99.606955,0.0,False,FOMO_Depot,True
128.72,3000.0,40000.0,2700000.0,2739,99.8,99.395509,0.0,False,Trading_Titan01,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,3700.0,35000.0,2733000.0,691,99.3,99.725436,0.0,False,GlobalBlockTraders,True
128.68,17745.7,20000.0,900000.0,8177,99.9,99.69617,0.0,False,SCHERTENLEIB,True
128.68,198.1,1000.0,50000.0,158,97.0,100.0,0.0,False,NyamamgaCoins,True
128.65,7720.07,30000.0,2700000.0,2739,99.8,99.395509,0.0,False,Trading_Titan01,True
128.65,9125.21,3000.0,53000.0,208,98.6,100.0,0.0,False,koko_telo,True
128.64,931.49,1000.0,130000.0,456,98.5,99.184782,0.0,False,Vigourgirl,True
128.61,162368.28,20000.0,250000.0,5106,100.0,99.917864,0.0,False,Ariwa_Capital,True
128.6,1935.07,1000.0,270000.0,353,99.5,100.0,0.0,False,Brightpay_coins,True
128.6,1768.37,1000.0,260000.0,73,89.1,100.0,0.0,False,Danco_Otero,False
128.58,71064.42,30000.0,1500000.0,1379,99.8,99.854919,0.0,False,Mars,True
128.58,2223.99,10000.0,500000.0,4258,100.0,99.97111699999999,0.0,False,Firstofficer25,True
128.56,125249.52,40000.0,2000000.0,1582,99.7,99.81628,0.0,False,G e n e r a l - D,True
128.55,5380.95,20000.0,250000.0,6467,100.0,99.95870599999999,0.0,False,Robacoin,True
128.54,98710.35,10000.0,250000.0,1385,99.5,99.279538,0.0,False,Ai_Trade_Fast,True
128.52,1942.0,3000.0,250000.0,536,100.0,99.960792,0.0,False,Dollarman_,True
128.5,100.0,5000.0,20000.0,2,100.0,100.0,0.0,False,Ibraah254,False
128.5,603.15,5000.0,2733000.0,2603,99.8,99.92184400000001,0.0,False,Omarey25Flow,True
128.5,501.7,20000.0,2733000.0,1246,97.7,98.432223,0.0,False,sunmburu-OTC,True
128.5,11831.48,20000.0,999999.0,3033,99.4,99.868995,0.0,False,CoinsMogul,True
