price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Derules,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,100.0,3000.0,200000.0,48,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
128.87,51.09,1000.0,200000.0,52,98.2,100.0,0.0,False,MOM_GLOBAL,True
128.87,4773.61,58000.0,270000.0,14,87.5,100.0,0.0,False,saisi_alex,False
128.86,7.8,1000.0,135000.0,417,98.4,99.159663,0.0,False,Vigourgirl,True
128.8,548.07,1000.0,100000.0,97,99.0,98.23008800000001,0.0,False,Reina kelly,True
128.8,8516.16,3000.0,20000.0,155,98.2,100.0,0.0,False,koko_telo,True
128.78,50.0,1000.0,5000.0,14,87.5,100.0,0.0,False,User-5248f,False
128.75,18113.59,200000.0,270000.0,6,85.8,98.63013600000001,0.0,False,Reub,False
128.71,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.7,9282.6,39999.0,2096969.0,4003,99.6,99.372405,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.68,97186.27,100000.0,2000000.0,717,99.9,99.571734,0.0,False,MINE_CRYPTO1,True
128.67,56.11,2000.0,700000.0,848,98.2,99.560941,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.61,1180.0,100000.0,150000.0,7,100.0,99.017199,0.0,False,Aura_panda,False
128.6,35437.86,10000.0,170000.0,74,90.3,100.0,0.0,False,Underrated184,True
128.52,4817.55,1000.0,90657.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
128.51,37659.43,1000.0,270000.0,436,94.19999999999999,100.0,0.0,False,Victory-Deals,True
128.51,9329.78,1000.0,80000.0,149,97.39999999999999,100.0,0.0,False,ZuruDigitalHub,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,750.47,1000.0,128000.0,55,86.0,100.0,0.0,False,Danco_Otero,False
128.5,49831.0,1000.0,10000.0,38,100.0,100.0,0.0,False,Gxchanges,True
128.5,474.85,1000.0,200000.0,170,95.6,99.55752199999999,0.0,False,JFXTrader,True
128.5,5540.72,10000.0,1000000.0,1642,96.89999999999999,99.660101,0.0,False,MayorCoins,True
128.5,142.26,2000.0,500000.0,199,98.6,98.555066,0.0,False,_BLOCK-CHAIN,True
128.48,69591.57,50000.0,2000000.0,2313,99.7,99.147982,0.0,False,TokenTiger-,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.42,41389.89,30000.0,1500000.0,1244,99.8,99.854304,0.0,False,Mars,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,4,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.35,1550.0,4000.0,2733000.0,915,99.3,99.299113,0.0,False,Oriane_crypto,True
128.34,36.14,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.31,4669.1,5000.0,1500000.0,3708,100.0,99.925613,0.0,False,Queen_Of_The_South_,True
128.31,24021.43,10000.0,100000.0,5389,100.0,99.91631699999999,0.0,False,Ariwa_Capital,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,1970.0,5000.0,2733000.0,3015,100.0,99.724896,0.0,False,MoH_coins,True
128.3,500.0,2600.0,2733000.0,1196,100.0,99.665981,0.0,False,Jian--Quiang,True
128.26,260.0,3000.0,200000.0,11,100.0,100.0,0.0,False,AuthurG,False
128.25,3409.43,20000.0,250000.0,5992,100.0,99.944398,0.0,False,Robacoin,True
128.2,97264.44,1000.0,2000000.0,717,99.9,99.571734,0.0,False,MINE_CRYPTO1,True
128.16,2340.11,1000.0,324450.0,8116,100.0,99.9288,0.0,False,agolynk-Crypto,True
128.16,145.27,1000.0,2733000.0,4066,100.0,99.696071,0.0,False,Mel  C  ,True
128.15,37384.17,1000.0,270000.0,57,100.0,98.947368,0.0,False,Liquidity_1,True
128.12,138.0,1000.0,2000000.0,3346,99.8,99.88217900000001,0.0,False,Jbless2026,True
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,57820.2,1000.0,1000000.0,11371,100.0,100.0,0.0,False,T - BAG,True
128.1,3413.51,10000.0,250000.0,5992,100.0,99.944398,0.0,False,Robacoin,True
128.09,1000.0,1800.0,80000.0,13,86.7,99.30069900000001,0.0,False,mini_vet176,False
