price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.55,968.7,1000.0,61300.0,824,98.5,100.0,0.0,False,PrimeJefTrades,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,1906.14,15000.0,56200.0,684,99.6,96.363636,0.0,False,NOBE_RSA,True
16.5,623.79,2000.0,13600.0,178,99.5,100.0,0.0,False,FizosG,True
16.46,32017.2,1000.0,3900.0,25,86.3,97.560975,0.0,False,amingo_xchange,False
16.45,144.0,500.0,2374.0,97,89.0,100.0,0.0,False,User-ea6c1,False
16.43,1521.61,10000.0,25000.0,522,99.5,97.972972,0.0,False,TracyMiller,True
16.42,2200.07,5000.0,50000.0,136,98.6,98.26302700000001,0.0,False,Ncuti,True
16.42,1195.5,5000.0,22000000.0,37,100.0,98.97610900000001,0.0,False,Decryptor_16,True
16.38,772.4,6000.0,10000.0,276,99.0,95.249695,0.0,False,Thabile-NFT,True
16.35,1175.07,15000.0,1300000.0,123,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.35,130373.68,7000.0,20000.0,452,94.19999999999999,97.524752,0.0,False,YOMIE-NFT ,True
16.31,175433.73,5000.0,60000.0,1630,93.8,94.790394,0.0,False,AllbyPidi,True
16.3,237.85,150.0,1780.0,190,96.5,97.5,0.0,False,KvngRex,True
16.28,159875.59,1000.0,350000.0,1630,93.8,94.790394,0.0,False,AllbyPidi,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,44017.4,5000.0,600000.0,384,100.0,99.7208,0.0,False,Faizan Exchange,True
16.24,188667.41,1000.0,22000000.0,495,88.3,96.033994,0.0,False,YASHAYAHA,False
16.24,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.24,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.24,191151.82,2000.0,22000000.0,248,72.8,91.087047,0.0,False,Alphadontobak,False
16.24,95240.44,10000.0,1500000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.24,183828.17,5000.0,20000000.0,8653,100.0,100.0,0.0,True,Nftwholesalers,True
16.22,254.71,3000.0,100000.0,280,100.0,99.814471,0.0,False,Chimhoga,True
16.21,1000000.0,3000000.0,22000000.0,426,96.2,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.21,124.58,150.0,2000.0,73,84.0,93.75,0.0,False,NewtonGrey,False
16.21,197865.91,500.0,200000.0,1630,93.8,94.790394,0.0,False,AllbyPidi,True
16.21,194359.59,500.0,500000.0,454,98.7,94.02985000000001,0.0,False,makgotlo_lordzclick,True
16.2,98718.39,10000.0,22000000.0,235,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,61123.6,530.0,1000.0,469,70.6,96.78814,0.0,False,The Combined Crypto Solutions ,False
16.19,190945.69,1000.0,1000000.0,1701,99.6,99.079552,0.0,False,UAE-EXANGE,True
16.18,199114.1,1000.0,1000000.0,970,99.7,98.815727,0.0,False,Emarati-First,True
16.17,183226.0,5000.0,500000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.17,116929.7,1500.0,1250000.0,6353,97.7,100.0,0.0,False,GrassHut,True
16.15,50000.0,500.0,1000000.0,115,98.3,89.88764,0.0,False,Jodelelyon17,True
16.15,199030.5,3500.0,750000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.15,12382.47,1500.0,9999.0,688,96.1,95.631528,0.0,False,GodAnointedone,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.13,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.06,198622.13,1000.0,1000000.0,969,99.7,98.815727,0.0,False,Emarati-First,True
16.05,194756.27,5000.0,22000000.0,160,88.4,92.706766,0.0,False,certiefied_trader,False
16.02,200000.0,1500.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
16.02,251.29,260.0,5650.0,932,92.60000000000001,98.234495,0.0,False,786-ZDB-EXCHANGE,True
16.01,32.72,350.0,5000.0,5,55.60000000000001,100.0,0.0,False,KGM_Global_Hub,False
16.01,77601.36,1000.0,1000000.0,248,72.8,91.060985,0.0,False,Alphadontobak,False
16.01,197786.27,1000.0,200000.0,324,93.7,99.893276,0.0,False,Moonbag Crypto,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,37972.31,1000.0,150000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
16.0,400.07,4000.0,2200000.0,137,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.0,160471.88,1000.0,20000000.0,8653,100.0,100.0,0.0,True,Nftwholesalers,True
15.97,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.97,195500.0,1000.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.97,189368.37,1000.0,40000.0,1366,99.6,99.783861,0.0,False,LNYN,True
15.97,199434.95,400.0,5000.0,43,93.5,98.868229,0.0,False,LadyBuggy,True
15.93,178630.41,1000.0,1250000.0,6353,97.7,100.0,0.0,False,GrassHut,True
15.91,198128.52,1000.0,1000000.0,969,99.7,98.81008999999999,0.0,False,Emarati-First,True
15.9,199072.76,1000.0,1000000.0,1701,99.6,99.077125,0.0,False,UAE-EXANGE,True
15.9,122545.78,1000.0,20000000.0,8653,100.0,100.0,0.0,True,Nftwholesalers,True
15.89,2000000.0,5000.0,22000000.0,271,99.7,99.154589,0.0,False,J_wagon,True
15.88,9718.64,500.0,100000.0,1,100.0,100.0,0.0,False,Getbtc-247,False
15.88,70809.4,400.0,1000.0,469,70.6,96.78814,0.0,False,The Combined Crypto Solutions ,False
15.82,200000.0,1000.0,1000000.0,1701,99.6,99.077125,0.0,False,UAE-EXANGE,True
15.8,95181.42,500.0,2999.0,688,96.1,95.631528,0.0,False,GodAnointedone,True
15.8,190438.1,500.0,20000000.0,8653,100.0,100.0,0.0,True,Nftwholesalers,True
15.8,191211.49,250.0,40000.0,1366,99.6,99.783861,0.0,False,LNYN,True
15.79,200000.0,10000.0,22000000.0,41,100.0,100.0,0.0,False,PLATFORM-TRADE,True
15.76,200000.0,10000.0,22000000.0,41,100.0,100.0,0.0,False,PLATFORM-TRADE,True
15.76,81461.05,150.0,1000.0,469,70.6,96.78814,0.0,False,The Combined Crypto Solutions ,False
15.75,1943806.54,5000.0,22000000.0,271,99.7,99.156626,0.0,False,J_wagon,True
15.73,48572.06,150.0,13000.0,571,96.5,98.628158,0.0,False,Michie7NFT,True
15.72,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.72,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.72,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.7,65762.73,500.0,250000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
15.69,199321.5,500.0,1250000.0,6353,97.7,100.0,0.0,False,GrassHut,True
15.67,1589427.87,10000.0,150000.0,11,100.0,99.293785,0.0,False,⭐️Diamond,False
