price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.4,3317.69,10000.0,134600.0,139,93.30000000000001,75.0,0.0,False,NchabengD,True
16.3,3024.27,1000.0,52000.0,197,98.5,100.0,0.0,False,FizosG,True
16.26,493.65,1500.0,9650.0,18,81.89999999999999,100.0,0.0,False,Tumelo_Trades,False
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.22,910.0,10000.0,14500.0,30,100.0,100.0,0.0,False,FHARUMUKIZA,True
16.22,1294.0,20000.0,21000.0,36,75.0,97.076023,0.0,False,Payy_fast,False
16.21,3422.42,15000.0,1900000.0,145,92.4,96.850393,0.0,False,jesussaviour2,True
16.2,3382.04,1500.0,100000.0,21,100.0,97.92531100000001,0.0,False,studentfree,True
16.2,1400.0,5000.0,22000.0,218,99.1,98.28009800000001,0.0,False,Ncuti,True
16.2,19501.0,5000.0,300000.0,259,99.7,100.0,0.0,False,morshad01,True
16.17,1275.51,999.0,42500.0,1174,94.0,98.23352,0.0,False,786-ZDB-EXCHANGE,True
16.16,1559.82,3000.0,22000000.0,148,93.7,100.0,0.0,False,kangato,True
16.15,82301.44,5000.0,3500000.0,1516,95.6,94.865623,0.0,False,AllbyPidi,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.13,200000.0,3000000.0,22000000.0,394,97.6,96.38084599999999,0.0,False,MT_FIN_HOLDINGS,True
16.13,34979.98,3000.0,300000.0,1516,95.6,94.865623,0.0,False,AllbyPidi,True
16.13,15128.82,3000.0,22000000.0,1009,98.2,99.691833,0.0,False,francinah,True
16.12,40018.5,20000.0,300000.0,106,93.0,100.0,0.0,False,ShajeeRaza1472,True
16.11,5000.0,20000.0,80000.0,116,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
16.1,99117.99,3000.0,250000.0,106,93.0,100.0,0.0,False,ShajeeRaza1472,True
16.06,34098.92,5000.0,2000000.0,156,99.4,100.0,0.0,False,PayReliable,True
16.05,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.05,164193.06,3000.0,22000000.0,328,70.1,91.058244,0.0,False,Alphadontobak,False
16.05,196116.04,1000.0,500000.0,28,100.0,100.0,0.0,True,OneStopCrypto,True
16.04,4263.97,5000.0,600000.0,384,98.8,99.72286299999999,0.0,False,Faizan Exchange,True
16.02,193924.06,3000.0,500000.0,2506,99.9,100.0,0.0,False,PixelPusher,True
16.01,188311.5,5000.0,3000000.0,4847,99.9,100.0,0.0,True,Nftwholesalers,True
16.01,118331.66,1500.0,2999.0,685,96.5,95.748613,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,2,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,100.0,99.29078,0.0,False,KingCurrency,False
16.0,49684.94,500.0,1000000.0,62,100.0,89.915966,0.0,False,Jodelelyon17,True
16.0,69496.49,1500.0,1000000.0,328,70.1,91.058244,0.0,False,Alphadontobak,False
16.0,49047.68,500.0,70300.0,57,98.3,97.674418,0.0,False,amingo_xchange,True
15.98,183388.22,2000.0,500000.0,2506,99.9,100.0,0.0,False,PixelPusher,True
