price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.93,10.0,150.0,1000000.0,124,100.0,100.0,0.0,False,KWIK-PAY,True
16.98,1397.51,1000.0,1000000.0,17,100.0,100.0,0.0,False,Dasharino,False
17.02,60971.57,10000.0,9999999.0,340,99.8,100.0,0.0,False,Paruk_Trader,True
17.2,100.0,150.0,1000000.0,22,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.2,2631.75,2000.0,100000.0,684,99.5,98.837209,0.0,False,GOLDEN_GATE,True
17.22,62541.73,501.0,3000.0,340,99.8,100.0,0.0,False,Paruk_Trader,True
17.25,122250.63,10000.0,1000000.0,173,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.25,66873.87,5000.0,1000000.0,590,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.27,15898.02,10000.0,22000000.0,116,91.4,96.76549800000001,0.0,False,jesussaviour2,True
17.36,123016.59,2000.0,1000000.0,173,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.39,120306.68,2000.0,250000.0,173,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.4,2932.95,1000.0,75000.0,21,87.5,96.83441499999999,0.0,False,Ntombomzi,False
17.4,2636.6,1000.0,75000.0,561,97.3,97.122302,0.0,False,Mpofana,True
17.4,1014.99,1000.0,15000.0,269,98.9,95.238095,0.0,False,Thabile-NFT,True
17.4,214.83,280.0,3729.0,171,96.7,97.297297,0.0,False,KvngRex,True
17.5,4629.94,1000.0,50000.0,454,94.6,97.51243699999999,0.0,False,YOMIE-NFT ,True
17.57,1347.09,1000.0,1000000.0,88,100.0,100.0,0.0,False,TMT-trades,True
17.62,288.2,1000.0,1000000.0,237,99.2,100.0,0.0,False,Phoenix_4-13,True
17.65,426.99,500.0,1000000.0,88,100.0,100.0,0.0,False,THE-MORNING-STAR,True
17.7,2445.17,2000.0,200000.0,684,99.5,98.837209,0.0,False,GOLDEN_GATE,True
17.7,5582.49,1000.0,200000.0,239,99.2,100.0,0.0,False,BFwealth,True
17.74,732.52,1000.0,22000000.0,22,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.74,49499.04,5000.0,22000000.0,1094,100.0,98.557692,0.0,False,BILLIONAIRE_888,True
17.75,20032.0,24000.0,22000000.0,116,91.4,96.76549800000001,0.0,False,jesussaviour2,True
17.75,80289.42,2000.0,500000.0,590,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.75,2548.76,500.0,22000000.0,684,99.5,98.837209,0.0,False,GOLDEN_GATE,True
17.77,3038.92,1000.0,75000.0,21,87.5,96.83441499999999,0.0,False,Ntombomzi,False
17.77,2176.56,1000.0,75000.0,561,97.3,97.058823,0.0,False,Mpofana,True
17.78,412.47,1200.0,50000.0,269,98.9,95.238095,0.0,False,Thabile-NFT,True
17.78,1404.07,4800.0,15000.0,33,100.0,95.553691,0.0,False,Pro-Trader,True
17.78,9.01,150.0,315.0,26,96.3,100.0,0.0,False,_Dollarman_,True
17.79,943.95,500.0,1000000.0,103,95.39999999999999,91.66666599999999,0.0,False,pastorndobe,True
17.8,1703.51,1000.0,30000.0,20,100.0,100.0,0.0,False,Ceo-Exchanges,True
17.8,3062.47,40000.0,100000.0,38,100.0,96.153846,0.0,False,PPB3,True
17.8,31851.29,500.0,350000.0,87,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.8,134.28,250.0,5000.0,9,75.0,94.736842,0.0,False,satoshicaptain,False
17.8,13135.35,1000.0,75000.0,342,99.8,92.045454,0.0,False,FEC Global,True
17.8,58061.91,50000.0,1210000.0,147,100.0,97.304582,0.0,False,Coin-Maverick,True
17.8,561.11,500.0,10000.0,482,100.0,92.338547,0.0,False,VND-SOLUTIONS,True
17.8,561.11,500.0,18000.0,482,100.0,92.338547,0.0,False,VND-SOLUTIONS,True
17.8,6325.06,1000.0,22000000.0,701,99.8,96.363636,0.0,False,NOBE_RSA,True
17.8,36344.0,1500.0,500000.0,72,100.0,100.0,0.0,False,BCNtrades,True
17.82,998.13,500.0,10000.0,418,98.9,93.869731,0.0,False,makgotlo_lordzclick,True
17.9,155.95,150.0,2804.0,57,90.5,100.0,0.0,False,MillionareWoman,True
17.95,31027.4,80000.0,6000000.0,147,100.0,97.304582,0.0,False,Coin-Maverick,True
17.97,50000.0,20000.0,1000000.0,152,100.0,100.0,0.0,False,Dream-Coin ,True
18.01,296.04,500.0,22000000.0,22,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
18.12,701.9,150.0,1000000.0,18,94.8,99.49731899999999,0.0,False,TEO_Ventures,False
18.2,372.69,150.0,22000000.0,818,91.9,98.21999,0.0,False,786-ZDB-EXCHANGE,True
18.48,11242.57,1000.0,50000.0,454,94.6,97.51243699999999,0.0,False,YOMIE-NFT ,True
18.5,52000.0,50000.0,900000.0,38,100.0,96.153846,0.0,False,PPB3,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
