price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.93,230.89,10000.0,30000.0,30,91.0,100.0,0.0,False,AcersFx,True
129.89,936.0,1000.0,200000.0,164,99.4,100.0,0.0,False,MOM_GLOBAL,True
129.89,1029.78,10000.0,2733000.0,3364,100.0,99.701746,0.0,False,MoH_coins,True
129.85,21.52,1000.0,270000.0,835,99.6,100.0,0.0,False,KENYAN_PAY_01,True
129.85,1000.0,1000.0,6000.0,6,100.0,96.86274499999999,0.0,False,Tseyy-Crypto,False
129.85,2600.9,15000.0,2733000.0,331,100.0,99.68003399999999,0.0,False,coins_mistress,True
129.82,932.35,1000.0,50000.0,65,100.0,100.0,0.0,False,Diatomite,True
129.8,1190.41,1000.0,10000.0,46,100.0,100.0,0.0,False,D_BagBuilder,True
129.79,1334.07,50000.0,200000.0,22,95.7,100.0,0.0,False,Tamsin_1M,True
129.79,1194.02,10000.0,2733000.0,5081,95.5,97.175231,0.0,False,EVAMIGOLIMITED,True
129.77,2366.06,20000.0,250000.0,8478,100.0,99.864286,0.0,False,DESCENDANTSai,True
129.74,145796.85,70000.0,1500000.0,1274,97.5,99.763593,0.0,False,Rehoboth-__,True
129.73,5115.58,5000.0,40000.0,9036,99.7,99.956619,0.0,False,Cashmeer,True
129.71,112647.1,10000.0,450000.0,4774,100.0,99.919126,0.0,False,Ariwa_Capital,True
129.71,31922.83,20000.0,900000.0,8656,99.9,99.69867500000001,0.0,False,SCHERTENLEIB,True
129.71,852.39,2000.0,1500000.0,4359,99.8,99.88600699999999,0.0,False,Jbless2026,True
129.7,607.76,5000.0,273300.0,1464,99.5,99.303405,0.0,False,Min_Coins,True
129.7,46686.81,2000.0,500000.0,8944,100.0,100.0,0.0,False,Milan_Merchant,True
129.7,178554.45,10000.0,100000.0,4363,99.5,99.627875,0.0,False,AROGO2,True
129.7,4000.0,100000.0,2733000.0,8390,99.8,99.087683,0.0,False,DREETWIST ENTERPRISES,True
129.67,4001.69,2000.0,2733000.0,1893,99.2,100.0,0.0,False,Chamgei,True
129.65,2508.12,20000.0,2700000.0,2740,99.8,99.414715,0.0,False,Trading_Titan01,True
129.64,72317.03,10000.0,500000.0,9652,100.0,99.90307299999999,0.0,False,Trixie_Vault,True
129.63,9556.26,2001.0,60000.0,812,95.1,100.0,0.0,False,DigTrader,True
129.62,89337.32,2000.0,80000.0,462,100.0,99.691548,0.0,False,Floral_Masters,True
129.62,60.47,1010.0,200000.0,161,98.8,98.980891,0.0,False,Deeisa,True
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.6,41284.46,3000.0,270000.0,49,87.5,100.0,0.0,False,Underrated184,False
129.6,565.93,5000.0,2733000.0,2415,99.4,99.922958,0.0,False,Omarey25Flow,True
129.6,4637.0,150000.0,2050000.0,514,100.0,100.0,0.0,False,weze15,True
129.6,186558.6,1500.0,1195000.0,3823,99.5,99.66159,0.0,False,PLOTINA,True
129.6,128503.18,70000.0,700000.0,825,98.1,99.55294500000001,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.6,10523.11,5000.0,2733000.0,4344,91.5,99.879511,0.0,False,Dazzlegal,True
129.59,180407.39,1500.0,1116000.0,3823,99.5,99.66159,0.0,False,PLOTINA,True
129.57,800.0,100000.0,500000.0,558,98.8,100.0,0.0,False,Do_Tradez_Chapchap,True
129.56,1545.38,1000.0,4000.0,32,91.5,100.0,0.0,False,MicroSwift_Express,True
129.56,2434.74,1000.0,20000.0,10587,100.0,99.93740700000001,0.0,False,MREY10,True
129.55,3052.12,1000.0,80000.0,462,100.0,99.691548,0.0,False,Floral_Masters,True
129.55,2135.4,20000.0,250000.0,6652,100.0,99.959038,0.0,False,Robacoin,True
129.54,1216.73,1000.0,1500000.0,4359,99.8,99.88600699999999,0.0,False,Jbless2026,True
129.51,182843.01,5000.0,450000.0,4363,99.5,99.627749,0.0,False,AROGO2,True
129.51,7879.74,2000.0,400000.0,6702,99.7,99.935732,0.0,False,___MashTrades,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,4845.56,3000.0,200000.0,106,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.5,9759.57,1000.0,2733000.0,2117,98.4,98.884999,0.0,False,laurelia,True
129.5,142360.49,20000.0,1100000.0,8118,99.9,99.84134399999999,0.0,False,SERGIO  ALVARO,True
129.5,2017.0,4000.0,1000000.0,1375,97.2,99.164024,0.0,False,MuatheMiss,True
129.48,12433.19,30000.0,1000000.0,1437,99.9,99.85526300000001,0.0,False,Mars,True
129.46,47850.71,5000.0,250000.0,22,95.7,100.0,0.0,False,BeardCoinKing,True
129.46,98.54,1000.0,2733000.0,4119,100.0,99.699112,0.0,False,Mel  C  ,True
129.45,10000.0,3000.0,200000.0,0,0.0,100.0,0.0,False,JohnRanjez,False
129.45,15000.0,10000.0,250000.0,3931,99.6,99.877099,0.0,False,CoinsMogul,True
129.43,15.0,1000.0,2000.0,3,100.0,0.0,0.0,False,BlairX,False
129.42,17857.84,2000.0,2733000.0,4344,91.5,99.879505,0.0,False,Dazzlegal,True
129.41,152150.74,3000.0,400000.0,4143,100.0,99.740583,0.0,False,Senior Merchant,True
129.4,1850.53,3000.0,250000.0,35,92.2,99.0099,0.0,False,Swish_washie,True
129.4,101656.77,1000.0,1000000.0,12438,100.0,100.0,0.0,False,T - BAG,True
129.4,18944.93,1000.0,95000.0,2026,97.8,99.503179,0.0,False,Lenny50,True
129.35,9957.92,1500.0,2733000.0,2117,98.4,98.884999,0.0,False,laurelia,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,500.0,3000.0,14000.0,53,98.2,97.142857,0.0,False,AGB_DOLLARSHOP,True
129.26,4918.47,3000.0,200000.0,19,86.4,100.0,0.0,False,Derules,False
129.2,3277.19,1000.0,2733000.0,1893,99.2,100.0,0.0,False,Chamgei,True
129.11,93652.16,20000.0,900000.0,6712,100.0,99.597585,0.0,False,FOMO_Depot,True
129.1,14585.65,50000.0,2700000.0,665,92.0,99.182367,0.0,False,Marthesh,True
