price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.79,204.23,1000.0,200000.0,55,91.7,100.0,0.0,False,_ManuPay_,True
128.8,761.23,80000.0,250000.0,118,98.4,99.219304,0.0,False,Quick_trader_2025,True
128.84,454.25,20000.0,200000.0,4,100.0,97.674418,0.0,False,Wadia,False
128.87,239.2,5500.0,200000.0,23,100.0,100.0,0.0,False,Satoshii254,True
128.89,560.35,1000.0,160000.0,83,89.3,100.0,0.0,False,Danco_Otero,False
128.92,316.89,1500.0,200000.0,93,99.0,100.0,0.0,False,PRIME_fast_pay,True
128.95,665.78,1000.0,94756.0,457,99.0,99.191374,0.0,False,Vigourgirl,True
128.97,807.06,71000.0,999999.0,3514,98.9,99.8028,0.0,False,MARY_QUEEN,True
128.99,160.07,1299.0,270000.0,402,100.0,100.0,0.0,False,HUNJAR,True
129.0,681.51,1000.0,100000.0,31,94.0,100.0,0.0,False,TopTraderx,True
129.0,4140.42,50000.0,270000.0,303,100.0,100.0,0.0,False,D_BU,True
129.03,4067.26,72000.0,800000.0,1717,99.1,98.543689,0.0,False,HollyBoyCrypto,True
129.04,401.8,1500.0,200000.0,85,98.9,100.0,0.0,False,MOM_GLOBAL,True
129.05,355.4,20000.0,1000000.0,8808,100.0,99.863533,0.0,False,DESCENDANTSai,True
129.05,8016.7,69696.0,999999.0,4545,99.6,99.379534,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.05,432.16,10000.0,59000.0,6465,100.0,99.95877399999999,0.0,False,Robacoin,True
129.08,778.19,1000.0,100448.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.08,3357.51,70000.0,400000.0,702,99.3,99.72556999999999,0.0,False,GlobalBlockTraders,True
129.09,10.0,1000.0,200000.0,230,98.8,100.0,0.0,False,Fei_Capital,True
129.09,367.28,1000.0,20000.0,10316,100.0,99.936878,0.0,False,MREY10,True
129.1,28.34,2000.0,250000.0,8138,98.6,99.758337,0.0,False,LoNdOn_TrAdErS,True
129.1,279.07,1000.0,2000000.0,4198,99.6,99.147414,0.0,False,BITCOINMASTER_254,True
129.11,48.92,1300.0,20330.0,1822,98.5,98.971882,0.0,False,TROY_254,True
129.12,169.1,10000.0,1300000.0,1391,98.1,99.67867700000001,0.0,False,TheAberi,True
