price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.41,749.54,10000.0,12300.0,56,91.9,91.66666599999999,0.0,False,pastorndobe,True
16.35,1730.0,1000.0,33000.0,176,98.4,100.0,0.0,False,FizosG,True
16.3,403.81,300.0,1000.0,212,94.3,98.039215,0.0,False,KvngRex,True
16.28,80.0,1000.0,20000.0,946,99.2,99.43661900000001,0.0,False,Fast_Fast_USDT,True
16.27,659.22,1000.0,100000.0,71,97.3,99.224806,0.0,False,KP-P2PTRADE,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,1898.61,4950.0,60500.0,31,94.0,100.0,0.0,False,MtvCoins,True
16.24,5000.0,1000.0,20000.0,20,83.39999999999999,94.871794,0.0,False,satoshicaptain,False
16.23,2741.0,30000.0,44500.0,24,82.8,97.897897,0.0,False,QUICK-TETHER,False
16.22,3146.0,1000.0,200000.0,67,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.21,21750.12,1000.0,9900.0,55,93.30000000000001,97.647058,0.0,False,amingo_xchange,True
16.2,3117.0,4500.0,50500.0,32,97.0,100.0,0.0,False,CzekEnterprises ,True
16.2,1000.0,6000.0,11000.0,274,98.3,95.261239,0.0,False,Thabile-NFT,True
16.17,1294.71,14000.0,1900000.0,129,93.5,96.8,0.0,False,jesussaviour2,True
16.16,200000.0,3000000.0,22000000.0,338,97.5,96.360582,0.0,False,MT_FIN_HOLDINGS,True
16.16,193.0,150.0,1000000.0,7,87.5,0.0,0.0,False,User-863fe,False
16.16,82541.05,7000.0,288000.0,418,94.0,97.846889,0.0,False,YOMIE-NFT ,True
16.16,189758.33,7000.0,220000.0,432,95.19999999999999,97.419354,0.0,False,Mpofana,True
16.13,173634.18,8000.0,400000.0,61,95.39999999999999,96.836982,0.0,False,Ntombomzi,True
16.13,89115.43,5000.0,300000.0,61,95.39999999999999,96.836982,0.0,False,Ntombomzi,True
16.08,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,41297.34,5000.0,75000.0,432,95.19999999999999,97.36842100000001,0.0,False,Mpofana,True
16.05,104074.86,3000.0,500000.0,2314,99.8,100.0,0.0,False,PixelPusher,True
16.04,192903.19,1000.0,7000.0,449,98.9,92.487149,0.0,False,VND-SOLUTIONS,True
16.03,171787.02,1500.0,3000000.0,4708,96.8,100.0,0.0,False,GrassHut,True
16.01,172932.15,2000.0,500000.0,2314,99.8,100.0,0.0,False,PixelPusher,True
16.0,3125.0,15000.0,50000.0,6,100.0,100.0,0.0,False,User-c4f30,False
16.0,181831.76,2900.0,22000000.0,281,70.7,91.040462,0.0,False,Alphadontobak,False
16.0,194974.14,3000.0,300000.0,452,97.89999999999999,99.895068,0.0,False,Moonbag Crypto,True
15.96,100.0,150.0,1000000.0,35,97.3,66.66666599999999,0.0,False,Minkzz,True
15.92,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.91,10000.0,5000.0,1000000.0,57,100.0,100.0,0.0,False,ShajeeRaza1472,True
15.9,190991.79,700.0,5000.0,449,98.9,92.487149,0.0,False,VND-SOLUTIONS,True
15.89,192400.33,500.0,15000.0,691,98.3,99.580712,0.0,False,Thabo01n,True
15.87,187856.0,500.0,300000.0,452,97.89999999999999,99.895068,0.0,False,Moonbag Crypto,True
15.85,91868.57,500.0,2999.0,677,96.6,95.696913,0.0,False,GodAnointedone,True
15.84,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.84,178040.23,1000.0,40000.0,1358,98.6,99.791376,0.0,False,LNYN,True
15.84,190140.93,500.0,500000.0,380,97.7,93.772893,0.0,False,makgotlo_lordzclick,True
15.84,189648.08,1500.0,500000.0,2314,99.8,100.0,0.0,False,PixelPusher,True
15.83,187155.35,1000.0,3000000.0,4708,96.8,100.0,0.0,False,GrassHut,True
15.82,177465.25,700.0,500000.0,2314,99.8,100.0,0.0,False,PixelPusher,True
15.8,74941.45,500.0,1000000.0,281,70.7,91.040462,0.0,False,Alphadontobak,False
15.77,190697.78,250.0,15000.0,691,98.3,99.580712,0.0,False,Thabo01n,True
15.75,197281.64,500.0,3000000.0,4708,96.8,100.0,0.0,False,GrassHut,True
15.72,198866.59,500.0,650000.0,111,98.3,99.90512299999999,0.0,False,Diaries of a CEO ,True
15.7,34953.46,1000.0,150000.0,61,95.39999999999999,99.474237,0.0,False,YTsuri,True
15.68,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.68,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.68,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.68,174797.16,250.0,40000.0,1358,98.6,99.791376,0.0,False,LNYN,True
15.65,45754.62,150.0,450000.0,691,98.3,99.580712,0.0,False,Thabo01n,True
15.65,194977.04,300.0,500000.0,111,98.3,99.90512299999999,0.0,False,Diaries of a CEO ,True
15.62,200000.0,10000.0,150000.0,11,91.7,99.293785,0.0,False,⭐️Diamond,False
15.6,49898.28,1550.0,22000000.0,277,90.0,95.120174,0.0,False,MassCash,True
15.59,181118.52,150.0,3000000.0,4708,96.8,100.0,0.0,False,GrassHut,True
15.58,184932.12,1000.0,1000000.0,1493,99.5,99.053329,0.0,False,UAE_EXANGE_24-7,True
15.52,144638.14,1000.0,1000000.0,244,98.0,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.52,199100.35,3500.0,200000.0,787,99.9,100.0,0.0,False,Wali,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,114,98.3,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1493,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.5,199937.15,1000.0,1000000.0,884,99.4,98.77161,0.0,False,Emarati-First,True
15.5,65700.75,500.0,250000.0,61,95.39999999999999,99.474237,0.0,False,YTsuri,True
15.45,200000.0,1000.0,1000000.0,1493,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,198842.74,1000.0,1000000.0,884,99.4,98.77161,0.0,False,Emarati-First,True
15.45,200000.0,3000.0,22000000.0,232,99.2,99.163679,0.0,False,J_wagon,True
15.4,199722.68,1000.0,1000000.0,884,99.4,98.77161,0.0,False,Emarati-First,True
15.35,48487.94,2000.0,100000.0,136,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.35,64995.12,4000.0,22000000.0,243,93.2,99.337748,0.0,False,Charnike,True
15.35,91708.24,500.0,22000000.0,243,93.2,99.337748,0.0,False,Charnike,True
15.35,190600.07,1000.0,22000000.0,243,93.2,99.337748,0.0,False,Charnike,True
15.3,158.58,150.0,1000.0,37,94.89999999999999,100.0,0.0,False,Madambree,True
15.2,2000.0,2000.0,100000.0,143,94.8,98.312236,0.0,False,Bdi-Pay,True
15.19,1981483.23,5000.0,150000.0,11,91.7,99.293785,0.0,False,⭐️Diamond,False
15.18,195284.26,150.0,200000.0,787,99.9,100.0,0.0,False,Wali,True
15.11,960850.41,4900.0,5000000.0,40,80.0,90.660592,0.0,False,aMoola,False
15.07,199933.66,150.0,22000000.0,111,98.3,99.90512299999999,0.0,False,Diaries of a CEO ,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,12,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,824,99.4,99.373795,0.0,False,AngelTrustExchange,True
15.0,146.5,250.0,3000.0,249,91.60000000000001,99.017199,0.0,False,CryptoAnd10,True
14.9,289.94,150.0,3000.0,6,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.8,135342.53,150.0,2999.0,677,96.6,95.696913,0.0,False,GodAnointedone,True
14.79,165875.39,150.0,200000.0,787,99.9,100.0,0.0,False,Wali,True
14.77,21348.42,150.0,250000.0,61,95.39999999999999,99.474237,0.0,False,YTsuri,True
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.71,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.71,994313.3,500.0,22000000.0,40,80.0,90.660592,0.0,False,aMoola,False
14.71,197378.66,500.0,20000.0,452,97.89999999999999,99.895068,0.0,False,Moonbag Crypto,True
14.63,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.6,73676.04,500.0,220000.0,281,70.7,91.040462,0.0,False,Alphadontobak,False
14.58,160.0,2000.0,2700.0,8,88.9,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.55,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.55,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.55,199979.13,300.0,120000.0,33,97.1,95.572263,0.0,False,Pro-Trader,True
14.54,200000.0,5000.0,150000.0,11,91.7,99.293785,0.0,False,⭐️Diamond,False
14.54,50000.0,200.0,70000.0,2783,94.0,94.668521,0.0,False,Tash-de,True
