price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.44,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.44,1000.0,3000.0,200000.0,7,87.5,100.0,0.0,False,CannyCompressor,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,36,83.8,100.0,0.0,False,Derules,False
129.2,100.0,1000.0,5000.0,4,100.0,0.0,0.0,False,Atha_FX,False
129.12,100.0,1000.0,2000.0,7,100.0,100.0,0.0,False,DaveKing1_,False
129.05,4845.56,3000.0,40000.0,73,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.0,33438.71,10000.0,270000.0,31,81.6,100.0,0.0,False,Underrated184,False
129.0,1000.0,5000.0,100000.0,1,100.0,99.270072,0.0,False,Wamigwi,False
129.0,10124.0,40000.0,250000.0,27,93.2,100.0,0.0,False,Dhachi01,True
128.96,47448.03,5000.0,250000.0,27,84.39999999999999,100.0,0.0,False,BeardCoinKing,False
128.93,900.0,50000.0,120000.0,3,100.0,100.0,0.0,False,P2P-de009aby,False
128.9,7500.0,250000.0,932000.0,271,98.6,100.0,0.0,False,Tharacuma,True
128.87,2217.43,1000.0,82577.0,118,96.8,100.0,0.0,False,PrimeExchange-,True
128.87,2954.0,39999.0,2733000.0,3111,99.9,99.79139500000001,0.0,False,PLO _KE _CRYPTOBOSS,True
128.86,28219.03,20000.0,900000.0,8683,99.8,99.700598,0.0,False,SCHERTENLEIB,True
128.86,45179.78,20000.0,900000.0,6564,100.0,99.589201,0.0,False,FOMO_Depot,True
128.8,1000.0,2000.0,50000.0,66,94.3,100.0,0.0,False,Madamwriter,True
128.77,11549.39,10000.0,2733000.0,4224,91.10000000000001,99.880002,0.0,False,Dazzlegal,True
128.66,30715.14,1000.0,2733000.0,4224,91.10000000000001,99.880002,0.0,False,Dazzlegal,True
128.61,49990.08,1000.0,100000.0,3,75.0,100.0,0.0,False,Binance047,False
128.6,185923.59,10000.0,2733000.0,411,89.8,95.37037000000001,0.0,False,Global_ExChangehub,False
128.56,783.0,1000.0,100000.0,9,100.0,100.0,0.0,False,Triple4,False
128.55,180475.26,250000.0,2733000.0,76,97.5,98.817966,0.0,False,Tsimi,True
128.51,98062.73,100000.0,500000.0,15,93.8,99.443413,0.0,False,Waiyaki_Inc,False
128.5,500.0,1000.0,270000.0,83,98.9,99.421965,0.0,False,AlvX360,True
128.5,8274.66,10000.0,250000.0,4873,99.7,99.88448199999999,0.0,False,CoinsMogul,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.44,1600.0,5000.0,200000.0,19,100.0,98.95287900000001,0.0,False,DBrowne,False
128.4,20000.0,100000.0,270000.0,1,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.34,15811.88,1000.0,95000.0,2335,98.2,99.508647,0.0,False,Lenny50,True
128.31,2416.1,2000.0,270000.0,8,88.9,100.0,0.0,False,Crypto-Hound,False
128.3,50000.0,10000.0,200000.0,31,94.0,100.0,0.0,False,InstantUSDT_Pro,True
128.3,36662.21,3000.0,270000.0,57,100.0,98.948374,0.0,False,Liquidity_1,True
128.3,4893.82,5000.0,500000.0,734,99.9,99.671052,0.0,False,PUmp_G,True
128.29,34277.13,7000.0,2733000.0,316,94.89999999999999,95.072463,0.0,False,MassCash,True
128.29,390.0,5000.0,50000.0,12,100.0,100.0,0.0,False,Bigannexy,False
128.28,7700.0,20000.0,2733000.0,2952,98.4,99.80533299999999,0.0,False,MARY_QUEEN,True
128.26,260.0,3000.0,200000.0,7,100.0,100.0,0.0,False,AuthurG,False
128.2,54489.82,5000.0,250000.0,982,99.8,100.0,0.0,False,Skitor_cryptos,True
128.16,50000.0,1500.0,270000.0,55,82.1,100.0,0.0,False,Bulkpoint,False
128.15,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
128.15,75438.2,50000.0,2500000.0,1743,99.6,99.15505399999999,0.0,False,TokenTiger-,True
128.14,40.0,5000.0,30000.0,0,0.0,100.0,0.0,False,Lynn_T,False
128.14,22403.21,5000.0,270000.0,3,75.0,99.074074,0.0,False,Godzilla_83,False
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,7790.0,249500.0,999000.0,108,96.5,99.073215,0.0,False,dnjau,True
128.07,4977.19,1000.0,250000.0,23,92.0,100.0,0.0,False,BennyBeast,True
128.05,85941.75,50000.0,2000000.0,1828,99.6,99.81784999999999,0.0,False,G e n e r a l - D,True
128.05,125236.83,70000.0,1500000.0,1072,97.0,99.76415,0.0,False,Rehoboth-__,True
128.02,45747.18,30000.0,150000.0,1060,95.39999999999999,99.63530200000001,0.0,False,Quick-1-pay,True
128.0,23.0,1000.0,200000.0,0,0.0,100.0,0.0,False,User-f464b,False
128.0,1000.0,2000.0,130000.0,4,100.0,100.0,0.0,False,User-d608e,False
128.0,800.0,3000.0,200000.0,1,100.0,100.0,0.0,False,Glen5113,False
128.0,10000.0,3000.0,200000.0,1,100.0,100.0,0.0,False,MetaPay_Ke,False
128.0,800.0,1000.0,200000.0,0,0.0,97.101449,0.0,False,coin-ambasador,False
128.0,128.0,3000.0,200000.0,1,50.0,100.0,0.0,False,kibetvincent,False
128.0,292.23,1000.0,20000.0,0,0.0,100.0,0.0,False,User-05815,False
128.0,300.0,1000.0,35000.0,9,90.0,100.0,0.0,False,BustaT,False
128.0,19328.71,3000.0,270000.0,60,98.4,98.79699199999999,0.0,False,JTRADERS,True
128.0,12600.64,199000.0,500000.0,2,50.0,96.700507,0.0,False,mo22fx,False
128.0,49563.7,10000.0,100000.0,14,93.4,99.492385,0.0,False,cryptosaylor,False
128.0,1000.0,1800.0,80000.0,14,93.4,99.30069900000001,0.0,False,mini_vet176,False
128.0,2000.0,1000.0,254850.0,1,100.0,50.0,0.0,False,techbros1,False
