price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.93,10.0,150.0,1000000.0,128,100.0,100.0,0.0,False,KWIK-PAY,True
16.94,59163.1,10000.0,9999999.0,362,99.8,100.0,0.0,False,Paruk_Trader,True
16.95,117683.64,15000.0,1000000.0,190,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.0,6500.0,1000.0,1000000.0,116,98.4,89.88764,0.0,False,Jodelelyon17,True
17.19,361.09,1000.0,22000000.0,25,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.2,1796.46,2000.0,100000.0,728,99.5,98.853211,0.0,False,GOLDEN_GATE,True
17.2,116.3,150.0,1000000.0,25,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.25,55636.61,5000.0,1000000.0,599,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.27,11127.93,10000.0,22000000.0,127,91.4,96.76549800000001,0.0,False,jesussaviour2,True
17.34,3857.31,1000.0,50000.0,458,94.69999999999999,97.51861,0.0,False,YOMIE-NFT ,True
17.35,120076.42,2000.0,250000.0,190,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.35,1388.02,4800.0,20000.0,34,100.0,95.553691,0.0,False,Pro-Trader,True
17.35,15527.01,5000.0,100000.0,194,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.36,229.97,280.0,3992.0,175,96.2,97.297297,0.0,False,KvngRex,True
17.4,2650.9,1000.0,75000.0,22,88.0,96.83441499999999,0.0,False,Ntombomzi,False
17.4,2164.6,1000.0,75000.0,558,96.89999999999999,97.16312,0.0,False,Mpofana,True
17.43,294.26,1000.0,1000000.0,239,99.2,100.0,0.0,False,Phoenix_4-13,True
17.5,108.28,150.0,1000.0,32,91.5,100.0,0.0,False,MoneySpread,True
17.58,59163.1,501.0,3000.0,362,99.8,100.0,0.0,False,Paruk_Trader,True
17.6,913.3,1000.0,1000000.0,92,100.0,100.0,0.0,False,TMT-trades,True
17.69,3000.0,1000.0,22000000.0,738,99.8,96.363636,0.0,False,NOBE_RSA,True
17.7,1419.48,2000.0,200000.0,728,99.5,98.847926,0.0,False,GOLDEN_GATE,True
17.7,1012.8,500.0,1000000.0,59,98.4,96.296296,0.0,False,PabloCryptoHub,True
17.7,4738.7,1000.0,100000.0,698,99.5,100.0,0.0,False,Philson_Capital,True
17.7,5892.28,1000.0,100000.0,283,99.3,100.0,0.0,False,BFwealth,True
17.7,8027.46,1000.0,200000.0,744,98.6,100.0,0.0,False,PrimeJefTrades,True
17.7,521.83,1000.0,10000.0,1,100.0,100.0,0.0,False,VELCORA,False
17.74,947.18,1200.0,50000.0,275,99.0,95.243902,0.0,False,Thabile-NFT,True
17.75,31799.18,500.0,350000.0,88,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.75,20032.0,24000.0,22000000.0,127,91.4,96.76549800000001,0.0,False,jesussaviour2,True
17.75,77103.16,2000.0,500000.0,599,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.75,6000.0,20000.0,100000.0,45,100.0,96.153846,0.0,False,RNL-PTY,True
17.75,253.1,500.0,10000.0,89,89.0,97.155361,0.0,False,MaNdaba,False
17.75,3445.97,500.0,22000000.0,557,99.2,97.95918300000001,0.0,False,TracyMiller,True
17.75,3632.16,1000.0,22000000.0,557,99.2,97.95918300000001,0.0,False,TracyMiller,True
17.75,5711.12,1000.0,75000.0,351,99.8,92.045454,0.0,False,FEC Global,True
17.75,10.01,150.0,175.0,26,92.9,100.0,0.0,False,_Dollarman_,True
17.75,51827.41,50000.0,1210000.0,158,100.0,97.304582,0.0,False,Coin-Maverick,True
17.76,680.29,500.0,10000.0,503,100.0,92.427884,0.0,False,VND-SOLUTIONS,True
17.77,3038.92,1000.0,75000.0,22,88.0,96.83441499999999,0.0,False,Ntombomzi,False
17.79,2894.95,1000.0,22000000.0,557,99.2,97.945205,0.0,False,TracyMiller,True
17.79,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.79,1388.02,2000.0,30000.0,34,100.0,95.553691,0.0,False,Pro-Trader,True
17.79,44.59,150.0,1000.0,17,89.5,100.0,0.0,False,Madambree,False
17.83,512.21,500.0,18000.0,503,100.0,92.427884,0.0,False,VND-SOLUTIONS,True
17.83,361.33,300.0,1000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
17.84,2219.73,500.0,22000000.0,728,99.5,98.853211,0.0,False,GOLDEN_GATE,True
17.85,3512.77,1000.0,75000.0,558,96.89999999999999,97.16312,0.0,False,Mpofana,True
17.86,1980.73,500.0,10000.0,447,98.9,93.96226399999999,0.0,False,makgotlo_lordzclick,True
17.86,2329.26,150.0,22000000.0,912,92.30000000000001,98.229686,0.0,False,786-ZDB-EXCHANGE,True
17.9,155.95,150.0,2804.0,56,95.0,100.0,0.0,False,MillionareWoman,True
17.95,31027.4,80000.0,6000000.0,158,100.0,97.304582,0.0,False,Coin-Maverick,True
17.97,38848.09,20000.0,1000000.0,153,100.0,100.0,0.0,False,Dream-Coin ,True
18.01,257.12,500.0,22000000.0,25,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
18.2,372.69,150.0,22000000.0,912,92.30000000000001,98.228882,0.0,False,786-ZDB-EXCHANGE,True
18.48,11242.57,1000.0,50000.0,458,94.69999999999999,97.51861,0.0,False,YOMIE-NFT ,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
