price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.56,3442.0,10000.0,57000.0,185,94.89999999999999,75.0,0.0,False,NchabengD,True
16.55,3075.0,10000.0,50900.0,31,100.0,100.0,0.0,False,P2P-0352b7c5,True
16.55,50000.0,350000.0,550000.0,62,98.5,97.674418,0.0,False,amingo_xchange,True
16.5,12200.0,100000.0,15500000.0,186,94.89999999999999,98.15195,0.0,False,Bdi-Pay,True
16.5,866.68,10000.0,24300.0,355,99.2,96.463654,0.0,False,NOBE_RSA,True
16.46,136052.67,7000.0,170000.0,407,93.4,97.142857,0.0,False,Mpofana,True
16.45,61783.06,10000.0,150000.0,400,99.8,99.578237,0.0,False,EasyFast247,True
16.42,6000.0,10000.0,50000.0,81,100.0,100.0,0.0,False,peteon,True
16.42,2862.0,20000.0,47000.0,27,55.2,97.076023,0.0,False,Payy_fast,False
16.4,2300.0,2000.0,1000000.0,41,93.2,100.0,0.0,False,LhDennyTrading1,True
16.4,191605.26,7000.0,350000.0,303,93.60000000000001,97.892271,0.0,False,YOMIE-NFT ,True
16.4,2079.88,1000.0,35000.0,195,98.5,100.0,0.0,False,FizosG,True
16.36,145567.08,8000.0,400000.0,85,93.5,96.842105,0.0,False,Ntombomzi,True
16.35,87793.74,3000.0,22000000.0,1097,98.3,99.616858,0.0,False,francinah,True
16.33,21908.22,5000.0,500000.0,275,98.6,100.0,0.0,False,morshad01,True
16.33,19904.3,100000.0,250000.0,124,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
16.32,134167.73,17000.0,500000.0,61,100.0,98.918918,0.0,False,Faisal_Meh,True
16.31,1170.0,3000.0,30000.0,25,86.3,100.0,0.0,False,Tumelo_Trades,False
16.3,162862.06,3000.0,22000000.0,305,70.0,91.058244,0.0,False,Alphadontobak,False
16.3,199717.9,4000.0,500000.0,65,100.0,100.0,0.0,True,OneStopCrypto,True
16.3,33391.02,3000.0,250000.0,123,91.8,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.28,100.0,450.0,1500.0,1122,94.39999999999999,98.241852,0.0,False,786-ZDB-EXCHANGE,True
16.28,10000.0,500.0,1000000.0,4,80.0,98.333333,0.0,False,crypto_wizzardSA,False
16.27,2933.94,1000.0,70000.0,1203,98.2,98.642533,0.0,False,Jimex-Trade,True
16.27,95255.95,1000.0,22000000.0,513,88.5,96.132596,0.0,False,YASHAYAHA,False
16.26,10000.0,15000.0,1000000.0,2,100.0,97.867803,0.0,False,Space_trader,False
16.26,56820.27,530.0,1000.0,246,65.10000000000001,96.66464500000001,0.0,False,The Combined Crypto Solutions ,False
16.26,49939.73,1000.0,1000000.0,2,100.0,100.0,0.0,False,YASHAYAHA2,False
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,200000.0,3000000.0,22000000.0,401,97.89999999999999,96.386881,0.0,False,MT_FIN_HOLDINGS,True
16.25,66156.73,1500.0,1000000.0,305,70.0,91.058244,0.0,False,Alphadontobak,False
16.25,90704.1,500.0,550.0,177,95.19999999999999,97.268907,0.0,False,MaNdaba,True
16.25,199075.25,1000.0,500000.0,65,100.0,100.0,0.0,True,OneStopCrypto,True
16.25,154924.19,3000.0,500000.0,2506,99.9,100.0,0.0,False,PixelPusher,True
16.24,1323.89,20000.0,600000.0,339,98.6,99.72299100000001,0.0,False,Faizan Exchange,True
16.24,157393.33,1500.0,3000000.0,3637,98.7,100.0,0.0,False,GrassHut,True
16.22,160595.35,5000.0,3000000.0,4885,99.9,100.0,0.0,True,Nftwholesalers,True
16.21,115292.79,1500.0,2999.0,681,95.8,95.756457,0.0,False,GodAnointedone,True
16.2,105901.1,10000.0,1500000.0,184,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.2,130.0,150.0,1000000.0,132,90.5,99.36708800000001,0.0,False,Moka_Fast_Trading,True
16.18,49253.7,1500.0,3000.0,17,100.0,100.0,0.0,False,PrivilegedInLight,False
16.17,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.17,177443.91,2000.0,500000.0,2506,99.9,100.0,0.0,False,PixelPusher,True
16.16,48356.22,3000.0,100000.0,292,100.0,99.815837,0.0,False,Chimhoga,True
16.15,1100.0,10000.0,17100.0,205,99.1,98.28009800000001,0.0,False,Ncuti,True
16.15,49684.94,500.0,1000000.0,67,100.0,89.664804,0.0,False,Jodelelyon17,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.13,184903.93,1500.0,500000.0,2506,99.9,100.0,0.0,False,PixelPusher,True
16.1,197045.9,5000.0,1000000.0,811,99.8,98.729741,0.0,False,Emarati-First,True
16.08,176.0,1000.0,1450.0,344,100.0,100.0,0.0,False,Paruk_Trader,True
16.08,700.0,8000.0,10054.0,344,100.0,100.0,0.0,False,Paruk_Trader,True
16.07,1013.34,1000.0,85000.0,1203,98.2,98.642533,0.0,False,Jimex-Trade,True
16.05,184998.56,700.0,5000.0,449,98.3,92.5,0.0,False,VND-SOLUTIONS,True
16.02,199243.03,1000.0,1000000.0,811,99.8,98.645696,0.0,False,Emarati-First,True
16.01,88209.44,500.0,1999.0,681,95.8,95.756457,0.0,False,GodAnointedone,True
16.0,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,66.7,99.29078,0.0,False,KingCurrency,False
16.0,178194.74,700.0,500000.0,2506,99.9,100.0,0.0,False,PixelPusher,True
15.97,134.57,150.0,22000000.0,277,99.0,96.91358,0.0,False,Ngomash901,True
15.96,100.0,150.0,1000000.0,27,90.0,66.66666599999999,0.0,False,Minkzz,True
15.96,79800.86,150.0,1000.0,246,65.10000000000001,96.66464500000001,0.0,False,The Combined Crypto Solutions ,False
15.95,178191.94,500.0,300000.0,601,97.8,99.794026,0.0,False,Moonbag Crypto,True
15.95,152540.45,1000.0,40000.0,1596,98.3,99.800399,0.0,False,LNYN,True
15.95,176983.94,500.0,15000.0,818,97.2,99.538461,0.0,False,Thabo01n,True
15.92,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.92,283.0,2000.0,20000.0,41,95.39999999999999,95.572263,0.0,False,Pro-Trader,True
15.92,45959.16,250.0,1000.0,512,96.3,98.622327,0.0,False,Michie7NFT,True
15.92,188200.08,500.0,3000000.0,3637,98.7,100.0,0.0,False,GrassHut,True
15.91,68855.17,250.0,5000.0,246,65.10000000000001,96.66464500000001,0.0,False,The Combined Crypto Solutions ,False
15.9,2311.63,500.0,3000.0,1203,98.2,98.642533,0.0,False,Jimex-Trade,True
15.9,138149.09,4000.0,3000000.0,4885,99.9,100.0,0.0,True,Nftwholesalers,True
15.87,180514.09,250.0,15000.0,818,97.2,99.538461,0.0,False,Thabo01n,True
15.85,16180.52,150.0,2000.0,512,96.3,98.621673,0.0,False,Michie7NFT,True
15.84,1550.76,10000.0,25000.0,36,97.3,100.0,0.0,False,MoneySpread,True
15.84,199662.33,1500.0,22000000.0,53,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.83,134434.51,5000.0,1500000.0,184,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.83,172599.85,150.0,3000000.0,3637,98.7,100.0,0.0,False,GrassHut,True
15.82,194921.7,1000.0,22000000.0,53,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.8,32829.48,500.0,150000.0,72,97.3,99.478079,0.0,False,YTsuri,True
15.8,166132.54,1000.0,3000000.0,4885,99.9,100.0,0.0,True,Nftwholesalers,True
15.8,660.72,150.0,22000000.0,401,97.89999999999999,96.386881,0.0,False,MT_FIN_HOLDINGS,True
15.79,158911.58,250.0,40000.0,1596,98.3,99.800399,0.0,False,LNYN,True
15.76,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.76,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.76,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.74,65082.84,500.0,250000.0,72,97.3,99.478079,0.0,False,YTsuri,True
