price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,265.0,4350.0,1900000.0,138,92.0,96.858638,0.0,False,jesussaviour2,True
16.5,568.06,2000.0,50000.0,201,95.8,100.0,0.0,False,Luis_HD,True
16.5,636.36,10000.0,10500.0,191,98.5,98.130841,0.0,False,Lekker_Queen,True
16.46,1415.0,20000.0,23110.0,193,98.5,100.0,0.0,False,FizosG,True
16.42,6000.0,10000.0,50000.0,81,100.0,100.0,0.0,False,peteon,True
16.34,30647.86,3000.0,250000.0,130,92.2,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.33,19122.77,5000.0,500000.0,298,98.7,100.0,0.0,False,morshad01,True
16.33,19904.3,25000.0,50000.0,128,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
16.33,113790.0,9000.0,250000.0,510,99.5,100.0,0.0,False,BMBTrading,True
16.32,46586.57,3000.0,22000000.0,1114,98.3,99.694889,0.0,False,francinah,True
16.31,12200.0,16500.0,15500000.0,181,96.3,98.15195,0.0,False,Bdi-Pay,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.28,200000.0,3000000.0,22000000.0,410,98.1,96.394897,0.0,False,MT_FIN_HOLDINGS,True
16.28,9728.15,500.0,1000000.0,7,77.8,98.333333,0.0,False,crypto_wizzardSA,False
16.28,193870.19,4000.0,500000.0,105,100.0,100.0,0.0,True,OneStopCrypto,True
16.27,1323.89,20000.0,600000.0,330,98.6,99.72299100000001,0.0,False,Faizan Exchange,True
16.27,197044.76,1000.0,500000.0,105,100.0,100.0,0.0,True,OneStopCrypto,True
16.26,10000.0,15000.0,1000000.0,2,33.4,97.867803,0.0,False,Space_trader,False
16.26,102676.59,10000.0,1500000.0,183,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,185259.68,3000.0,500000.0,2503,99.9,100.0,0.0,False,PixelPusher,True
16.24,184162.43,5000.0,3000000.0,4808,99.9,100.0,0.0,True,Nftwholesalers,True
16.2,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.2,162521.46,3000.0,22000000.0,273,69.0,91.06191,0.0,False,Alphadontobak,False
16.15,49684.94,500.0,1000000.0,65,100.0,89.664804,0.0,False,Jodelelyon17,True
16.15,184362.13,700.0,5000.0,442,98.3,92.505854,0.0,False,VND-SOLUTIONS,True
16.15,48356.22,3000.0,100000.0,292,99.7,99.815837,0.0,False,Chimhoga,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.14,176244.29,2000.0,500000.0,2503,99.9,100.0,0.0,False,PixelPusher,True
16.13,64394.34,4000.0,22000000.0,419,97.89999999999999,99.34823,0.0,False,Charnike,True
16.12,114329.12,1500.0,2999.0,659,95.8,95.760368,0.0,False,GodAnointedone,True
16.11,99444.65,1000.0,200000.0,617,98.0,99.79445,0.0,False,Moonbag Crypto,True
16.11,1000.0,10000.0,12500.0,348,100.0,100.0,0.0,False,Paruk_Trader,True
16.11,189465.56,500.0,500000.0,169,97.2,93.818181,0.0,False,makgotlo_lordzclick,True
16.11,183191.19,1500.0,500000.0,2503,99.9,100.0,0.0,False,PixelPusher,True
16.1,176091.6,1000.0,22000000.0,419,97.89999999999999,99.34823,0.0,False,Charnike,True
16.1,66059.73,1500.0,1000000.0,273,69.0,91.065573,0.0,False,Alphadontobak,False
16.1,85.39,150.0,1000000.0,134,91.2,99.371069,0.0,False,Moka_Fast_Trading,True
16.1,196135.35,5000.0,1000000.0,829,99.8,98.64864800000001,0.0,False,Emarati-First,True
16.06,204.85,450.0,4700.0,1036,94.5,98.242606,0.0,False,786-ZDB-EXCHANGE,True
16.05,12000.0,3000.0,1000000.0,181,96.3,98.15195,0.0,False,Bdi-Pay,True
16.03,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.02,198949.58,1000.0,1000000.0,829,99.8,98.649237,0.0,False,Emarati-First,True
16.01,195992.25,500.0,650000.0,193,97.0,99.906191,0.0,False,Diaries of a CEO ,True
16.01,176283.35,700.0,500000.0,2503,99.9,100.0,0.0,False,PixelPusher,True
16.0,3125.0,15000.0,50000.0,5,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,66.7,99.29078,0.0,False,KingCurrency,False
16.0,1550.76,3000.0,25000.0,29,96.7,100.0,0.0,False,MoneySpread,True
16.0,267.31,150.0,22000000.0,410,98.1,96.394897,0.0,False,MT_FIN_HOLDINGS,True
15.98,177354.37,500.0,300000.0,617,98.0,99.79445,0.0,False,Moonbag Crypto,True
15.98,151979.38,1000.0,30000.0,1579,98.3,99.801061,0.0,False,LNYN,True
15.97,175919.87,500.0,11500.0,843,97.3,99.59100199999999,0.0,False,Thabo01n,True
15.97,199562.46,1500.0,22000000.0,52,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.96,100.0,150.0,1000000.0,24,88.9,66.66666599999999,0.0,False,Minkzz,False
15.95,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.95,194921.7,1000.0,22000000.0,52,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.92,283.0,2000.0,20000.0,41,95.39999999999999,95.572263,0.0,False,Pro-Trader,True
15.9,129403.62,4000.0,3000000.0,4808,99.9,100.0,0.0,True,Nftwholesalers,True
15.9,275.0,150.0,22000000.0,293,98.7,96.923076,0.0,False,Ngomash901,True
15.9,87962.06,500.0,1999.0,659,95.8,95.760368,0.0,False,GodAnointedone,True
