price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,1,50.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.2,335.35,1000.0,200000.0,341,95.0,98.64864800000001,0.0,False,RamboKanambo,True
129.12,15.0,1000.0,200000.0,47,100.0,100.0,0.0,False,ASKSIDNEY,True
129.11,9570.41,1000.0,7000.0,11,100.0,100.0,0.0,False,ZERO_WAIT_TIME,False
129.05,438.01,1000.0,270000.0,497,99.1,100.0,0.0,False,Brightpay_coins,True
129.01,94.79,1000.0,117000.0,595,98.4,99.145299,0.0,False,Vigourgirl,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,41901.4,3000.0,50000.0,74,86.1,100.0,0.0,False,Underrated184,False
129.0,3408.05,100000.0,2700000.0,87,93.60000000000001,99.604467,0.0,False,KENBOSCO,True
128.98,10.0,1000.0,70000.0,69,95.89999999999999,100.0,0.0,False,NyamamgaCoins,True
128.95,432.54,1000.0,270000.0,368,99.0,100.0,0.0,False,KENYAN_PAY_01,True
128.93,1600.66,100000.0,2700000.0,179,100.0,99.734336,0.0,False,FocalPoint-Trader,True
128.91,6311.87,40000.0,2733000.0,3088,100.0,99.800796,0.0,False,RAI_BRE,True
128.9,1330.87,3000.0,250000.0,95,98.0,100.0,0.0,False,koko_telo,True
128.9,561.45,71350.0,71351.0,122,99.2,100.0,0.0,False,broomscompanyLtd,True
128.89,762.0,98000.0,98039.0,172,98.9,99.072356,0.0,False,dnjau,True
128.88,8225.67,40000.0,2733000.0,1785,99.4,99.921094,0.0,False,Rai_IvyRogers,True
128.87,92925.94,20000.0,900000.0,8168,99.9,99.83626100000001,0.0,False,SERGIO  ALVARO,True
128.86,8719.37,40000.0,2733000.0,3088,100.0,99.80077200000001,0.0,False,RAI_BRE,True
128.85,65466.16,70000.0,700000.0,729,98.4,99.559781,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.85,8000.0,100000.0,2733000.0,10695,99.9,99.083775,0.0,False,DREETWIST ENTERPRISES,True
128.85,14957.59,20000.0,900000.0,7198,100.0,99.621951,0.0,False,FOMO_Depot,True
128.85,22529.85,20000.0,900000.0,6678,99.8,99.69438699999999,0.0,False,SCHERTENLEIB,True
128.83,148506.51,40000.0,1000000.0,1851,99.8,99.75144900000001,0.0,False,Rehoboth-__,True
128.82,3000.0,40000.0,2700000.0,2649,99.7,99.38212899999999,0.0,False,Trading_Titan01,True
128.81,3613.84,20000.0,733000.0,4202,99.6,99.863574,0.0,False,Biallah,True
128.8,20000.0,200000.0,270000.0,4,100.0,98.626373,0.0,False,Reub,False
128.76,162.0,1010.0,200000.0,167,98.9,99.102564,0.0,False,Deeisa,True
128.75,69.07,1000.0,10000.0,22,95.7,100.0,0.0,False,ArizaCoins,True
128.75,11908.56,10000.0,250000.0,2228,99.4,99.670402,0.0,False,ＡｊｕｏｇａＩＶ,True
128.75,5072.35,20000.0,250000.0,5968,100.0,99.94383599999999,0.0,False,Robacoin,True
128.71,47.43,5000.0,2733000.0,3321,97.89999999999999,99.01244,0.0,False,TrustableKE,True
128.7,93.13,1000.0,12000.0,25,96.2,100.0,0.0,False,slim_khalil,True
128.7,6513.33,7000.0,2733000.0,2683,99.9,99.948638,0.0,False,Ｋｉｒｂｙ１００,True
128.68,193580.56,100000.0,2000000.0,2169,99.6,99.138582,0.0,False,TokenTiger-,True
128.68,3383.65,25000.0,2700000.0,2649,99.7,99.38212899999999,0.0,False,Trading_Titan01,True
128.67,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.67,1707.34,3000.0,2000000.0,3730,99.4,99.915218,0.0,False,___MashTrades,True
128.65,160560.57,5000.0,2700000.0,700,95.8,99.170722,0.0,False,Marthesh,True
128.62,750.0,35000.0,350000.0,262,100.0,99.583853,0.0,False,CryptoMerchantKE,True
128.62,5927.86,3000.0,60000.0,8693,99.7,99.95532700000001,0.0,False,Cashmeer,True
128.61,1180.0,100000.0,150000.0,1,100.0,99.017199,0.0,False,Aura_panda,False
128.61,500.0,20000.0,21000.0,15,88.3,100.0,0.0,False,brownmyriam,False
128.61,2571.47,2200.0,2700000.0,4177,99.7,99.34538,0.0,False,Jaden,True
128.6,2447.02,30000.0,270000.0,1,100.0,100.0,0.0,False,Crypto-Hound,False
128.6,1977.83,25000.0,2733000.0,861,99.9,98.897058,0.0,False,Amiin_Nexus_Trading,True
128.6,702.62,10000.0,2733000.0,1728,99.7,100.0,0.0,False,Barefoot Merchant,True
128.6,483.44,4000.0,1200000.0,9091,98.8,99.794976,0.0,False,LoNdOn_TrAdErS,True
128.52,126.77,1000.0,30000.0,66,98.6,100.0,0.0,False,Diatomite,True
